date,ticker,sector,market_cap,final_score,score_percentile,target_weight,fcf_yield,roic,debt_to_ebitda,interest_coverage,mom_12_1,above_200dma
2007-08-01,LII,Industrials,2647216021.7285156,0.7315167758222919,0.9402597402597402,0.05,0.061762998810063745,0.17314390304581156,0.6675412293853074,25.694117647058825,0.5315516462257033,True
2007-08-01,ENTG,Technology,797874712.8968239,0.7249468209443665,0.935064935064935,0.05,0.11310171702567719,0.06056447178564821,0.027185632685311694,6.528214077952298,0.5839893541983656,True
2007-08-01,NX,Industrials,1712230985.870361,0.7177905751824166,0.9298701298701298,0.05,0.09415844084730668,0.12522224640359553,0.5358444216990789,61.08396396396397,0.3768067211281605,True
2007-08-01,IFF,Basic Materials,2372519866.9166565,0.7162654089131006,0.9246753246753247,0.05,0.07027717758026139,0.1498243140280006,1.8727427794297304,7.402097002444359,1.0251842647493516,True
2007-08-01,ITT,Industrials,2003187134.4566345,0.7152675629939128,0.9168831168831169,0.05,0.3379115152831737,0.2015779858045949,1.2944330265391832,6.307744107744107,0.3815190046563104,True
2007-08-01,DD,Basic Materials,8666818196.779905,0.7072144700885116,0.9142857142857143,0.05,0.2529186548316454,0.12521704563879044,1.541806554756195,8.728421052631578,0.43743003558547855,True
2007-08-01,COP,Energy,102061544323.67706,0.7029026156717304,0.9090909090909091,0.05,0.10272233356327763,0.11149827422434143,0.7153339604891815,18.38062015503876,0.16347367093830156,True
2007-08-01,STLD,Basic Materials,4169545919.5632935,0.6790749526066427,0.8857142857142857,0.05,0.02612346814288312,0.22861123314301887,0.9250181111320689,13.202174355935028,0.5146415876263815,True
2007-08-01,KR,Consumer Defensive,19305000000.0,0.678930290969196,0.8831168831168831,0.05,0.03133903133903134,0.12397443477183667,1.8467357803306248,4.762004175365345,0.25609011000155024,True
2007-08-01,RTX,Industrials,46509440460.20508,0.6756860636017465,0.8779220779220779,0.05,0.08436996792850038,0.18710844426454215,1.1439030883919064,6.891978609625668,0.1687785034080398,True
2007-09-04,SSP,Communication Services,1259327751.8896122,0.9657142857142859,1.0,0.05,0.32167162153948037,0.14001008545823354,0.7862453906393747,11.936989986005852,0.5957880855917039,True
2007-09-04,CVX,Energy,190022666779.15192,0.8518026572912583,0.9922077922077922,0.05,0.053230491769467966,0.3670451644968477,0.15427075091368073,135.2942942942943,0.2772625439335974,True
2007-09-04,RS,Basic Materials,4137708357.2179413,0.8361547764507888,0.987012987012987,0.05,0.07991790900950214,0.40631165791958485,0.5921283631680689,17.331188778763114,0.5283985448185802,True
2007-09-04,DINO,Energy,3765077421.2265015,0.8001910384863721,0.9766233766233766,0.05,0.08512600516341914,0.4808999360945132,0.2971948014044679,20.10603007285692,0.29395962466713277,True
2007-09-04,MTW,Industrials,1149779377.6463165,0.7818895329594094,0.9714285714285714,0.05,0.1332429533686817,0.21718542176088299,0.6376673040152964,10.065088757396449,0.6968231712665081,True
2007-09-04,LII,Industrials,2543975967.4072266,0.7467672838698357,0.948051948051948,0.05,0.06426947506372718,0.17314390304581156,0.6675412293853074,25.694117647058825,0.5279329411375979,True
2007-09-04,DD,Basic Materials,9996203189.41507,0.7348980416137006,0.9402597402597402,0.05,0.2192832576993931,0.12521704563879044,1.541806554756195,8.728421052631578,0.5366839736965052,True
2007-09-04,OXY,Energy,46792903697.20459,0.7319347040220239,0.935064935064935,0.05,0.06000909920381261,0.18236041051705973,0.20604997807978956,7.177267987486966,0.09212593877574382,True
2007-09-04,COP,Energy,105512051085.01817,0.7160446160119076,0.9194805194805195,0.05,0.09936305751039125,0.11149827422434143,0.7153339604891815,18.38062015503876,0.23548115269767278,True
2007-09-04,ITT,Industrials,2045827672.8630066,0.709665722481729,0.9168831168831169,0.05,0.33086853256448584,0.2015779858045949,1.2944330265391832,6.307744107744107,0.2922954327134628,True
2007-09-04,HAL,Energy,32960581581.115723,0.6919160995594977,0.8987012987012987,0.05,0.057735631736859146,0.3279800581592373,0.6880846873461349,11.544262295081968,0.04817747167287023,True
2007-09-04,RTX,Industrials,46372370567.32178,0.686831148939311,0.8935064935064935,0.05,0.08461935311897145,0.18710844426454215,1.1439030883919064,6.891978609625668,0.1826283995295972,True
2007-09-04,ENTG,Technology,793758000.0,0.6858963094354152,0.8909090909090909,0.05,0.13816553659931616,0.06665218780364286,0.2635670503812229,7.484764221990499,0.48135404888275724,True
2007-09-04,PEP,Consumer Defensive,114235651016.23535,0.6854119354785859,0.8883116883116883,0.05,0.03674859785587753,0.2958766930514149,0.44473070788860264,11.754355400696864,0.03633324901509849,True
2007-09-04,ROK,Industrials,11133409904.47998,0.6820516670830115,0.8831168831168831,0.05,0.03696082364078019,0.3054999380948893,0.8498153034300792,7.709073900841909,0.24252985000799043,True
2007-09-04,STLD,Basic Materials,4301912474.636079,0.6786898331760229,0.8779220779220779,0.05,0.02531966901749073,0.22861123314301887,0.9250181111320689,13.202174355935028,0.4927242827380818,True
2007-09-04,WAT,Healthcare,6384146128.578186,0.6726212121212122,0.8701298701298701,0.05,0.039497059578765856,0.38016864405044376,2.382901540522438,9.803483265182493,0.4112865424908625,True
2007-09-04,FLO,Consumer Defensive,2856947847.4087715,0.6658921562015393,0.8597402597402597,0.05,0.04112115665903888,0.13196527837000724,0.1772661578640432,15.873040752351097,0.13401925729676267,True
2007-09-04,MIDD,Industrials,1211624954.9388885,0.6626892245673182,0.8519480519480519,0.05,0.0464359864582335,0.22553694152209935,1.0329866989117291,13.789576663109214,0.5885191949428565,True
2007-09-04,ATR,Healthcare,2574805785.40802,0.661378787878788,0.8493506493506493,0.05,0.038943131388106005,0.11539150020812174,1.0519713203690708,11.87503914813655,0.4255421428224315,True
2007-10-01,SSP,Communication Services,1280543061.0847206,0.982857142857143,1.0,0.05,0.31634234904748687,0.14001008545823354,0.7862453906393747,11.936989986005852,0.7029066734297249,True
2007-10-01,MDU,Utilities,1947754619.3714142,0.9600000000000001,0.9974025974025974,0.05,0.062209581635649804,0.09734674187874981,1.6753323613719482,7.188434277040671,0.229304800824502,True
2007-10-01,CVX,Energy,202251103748.4741,0.8472472127358136,0.9922077922077922,0.05,0.05001208800610223,0.3670451644968477,0.15427075091368073,135.2942942942943,0.39267415044283815,True
2007-10-01,RS,Basic Materials,4424824193.153824,0.8454680175575082,0.9896103896103896,0.05,0.07473223467536406,0.40631165791958485,0.5921283631680689,17.331188778763114,0.6586006805994349,True
2007-10-01,RL,Consumer Cyclical,3570943869.0185547,0.8046882591093119,0.9818181818181818,0.05,0.18227673799277463,0.19199277399885936,0.6968436505994617,57.53448275862069,0.03225930192658644,True
2007-10-01,GIC,Industrials,796682016.9982911,0.7761122990341416,0.9714285714285714,0.05,0.11626721580713009,0.203280552251743,0.012640146614920224,155.1229314420804,0.2251954512837182,True
2007-10-01,MTW,Industrials,1358633061.4447021,0.7752805710857978,0.9688311688311688,0.05,0.11276039450791431,0.21718542176088299,0.6376673040152964,10.065088757396449,0.7787320022764628,True
2007-10-01,LII,Industrials,2498408010.864258,0.7580603326654569,0.9584415584415584,0.05,0.0654416729729591,0.17314390304581156,0.6675412293853074,25.694117647058825,0.5950506057780207,True
2007-10-01,ATI,Industrials,2581594043.2548523,0.7513563411705464,0.9506493506493506,0.05,0.07007298474082423,0.3942835402716898,0.43256,66.44827586206897,0.06968695115947288,True
2007-10-01,CALM,Consumer Defensive,586931754.5700073,0.7499314760970422,0.9454545454545454,0.05,0.1099088599274374,0.21717572829694476,1.4239310113632422,9.012147764612168,1.9981041224449125,True
2007-10-01,COP,Energy,110453975205.49774,0.7274051378430177,0.9402597402597402,0.05,0.09491736246246182,0.11149827422434143,0.7153339604891815,18.38062015503876,0.4071182100387156,True
2007-10-01,DD,Basic Materials,10644763230.144745,0.7270719546571789,0.9376623376623376,0.05,0.20592285169786662,0.12521704563879044,1.541806554756195,8.728421052631578,0.5471597411861433,True
2007-10-01,OXY,Energy,53349717242.43164,0.7192794067908753,0.9324675324675324,0.05,0.05263383097683337,0.18236041051705973,0.20604997807978956,7.177267987486966,0.19370386105525705,True
2007-10-01,ITT,Industrials,2108874514.3890383,0.7078123906078649,0.9142857142857143,0.05,0.32097689804748986,0.2015779858045949,1.2944330265391832,6.307744107744107,0.337848478242992,True
2007-10-01,IFF,Basic Materials,2345927781.8832397,0.7009742770998352,0.9038961038961039,0.05,0.07741116389107947,0.15975347548102256,1.8102751327750146,7.328169245290762,0.4775458564420394,True
2007-10-01,HLIO,Industrials,558156946.7868805,0.6972134279705645,0.9012987012987013,0.05,0.022185516226725682,0.24800388865969628,0.026327041720114838,34.50773195876289,1.046592367213591,True
2007-10-01,HAL,Energy,36587280143.73779,0.6929639105791248,0.8987012987012987,0.05,0.05201261182913357,0.3279800581592373,0.6880846873461349,11.544262295081968,0.22791655392117893,True
2007-10-01,STLD,Basic Materials,4683207194.927215,0.6914516908835326,0.8961038961038961,0.05,0.023258206495323095,0.22861123314301887,0.9250181111320689,13.202174355935028,0.7402881938978967,True
2007-10-01,MIDD,Industrials,1118137471.6758726,0.687013730643468,0.8909090909090909,0.05,0.05031849967041405,0.22553694152209935,1.0329866989117291,13.789576663109214,0.9086425541264631,True
2007-10-01,RTX,Industrials,51132345886.23047,0.6781134024062393,0.8805194805194805,0.05,0.07674202957030184,0.18710844426454215,1.1439030883919064,6.891978609625668,0.19739619280738485,True
2007-11-01,SSP,Communication Services,1432300518.3878632,0.9742857142857145,0.9974025974025974,0.05,0.29938758975152346,0.13371953801961195,0.7780114796409723,12.929569385831934,0.5795672605055939,True
2007-11-01,CVX,Energy,190686552280.6778,0.8550307391602889,0.9922077922077922,0.05,0.05304516694555052,0.3670451644968477,0.15427075091368073,135.2942942942943,0.4512453294362653,True
2007-11-01,RS,Basic Materials,4340065664.0,0.850139657070346,0.9896103896103896,0.05,0.10408828690016797,0.4044379145803062,0.5963599692707111,16.971960240786,0.7084755320178673,True
2007-11-01,RL,Consumer Cyclical,3534461852.645874,0.825688259109312,0.987012987012987,0.05,0.18415816244069538,0.19199277399885936,0.6968436505994617,57.53448275862069,0.15796982408816707,True
2007-11-01,GIC,Industrials,847181262.7487183,0.8121909666419419,0.9818181818181818,0.05,0.1093366957851077,0.203280552251743,0.012640146614920224,155.1229314420804,1.195664567527429,True
2007-11-01,CF,Basic Materials,4079730043.411255,0.7976751080062506,0.9714285714285714,0.05,0.10978667589130227,0.26434019244026424,0.010336985734959685,94.83333333333333,0.5847710670170463,True
2007-11-01,MTW,Industrials,1268188817.5712814,0.7951515055207875,0.9688311688311688,0.05,0.08571278857999413,0.2199743133381577,0.5969042947460214,6.369308600337268,0.7792658215799111,True
2007-11-01,ATI,Industrials,2678157857.1921844,0.7879691917541507,0.9662337662337662,0.05,0.0946919537692515,0.40003132261532054,0.4077782056218714,90.87121212121212,0.2753087756762722,True
2007-11-01,OXY,Energy,53534669300.079346,0.7656998111589435,0.9506493506493506,0.05,0.043822069523767895,0.18154283985613606,0.20466516177577126,7.390476190476191,0.4542066919116974,True
2007-11-01,LII,Industrials,2426946031.9519043,0.7404222543085236,0.935064935064935,0.05,0.06518480341846147,0.2027977732009217,0.5219512195121951,28.27173913043478,0.3231720264528042,True
2007-11-01,CALM,Consumer Defensive,542330654.4799803,0.7403588110789885,0.9324675324675324,0.05,0.11894772952094171,0.21717572829694476,1.4239310113632422,9.012147764612168,2.622348747234262,True
2007-11-01,COP,Energy,104299738915.52353,0.721904778396868,0.9194805194805195,0.05,0.10812107601854773,0.10324397281951038,0.7225286521121643,16.15659140568099,0.48868356066638174,True
2007-11-01,PEP,Consumer Defensive,118897171667.52625,0.7106915120701236,0.9090909090909091,0.05,0.040068236554201955,0.3145594227119078,0.3562806262698697,12.947858472998139,0.19244639447844447,True
2007-11-01,DD,Basic Materials,12336033182.65807,0.7101246555794449,0.9064935064935065,0.05,0.20436066948522874,0.10653617619148217,1.5793159609120522,8.40461215932914,0.5799808791800329,True
2007-11-01,HAL,Energy,35928060279.84619,0.6934268260296902,0.8909090909090909,0.05,0.0335670779498359,0.30763200109355965,0.6800775569558895,12.184300341296929,0.24410131404811852,True
2007-11-01,KR,Consumer Defensive,19993800540.924076,0.6901806273812814,0.8857142857142857,0.05,0.033260309796471786,0.13108554614957915,1.8140799130198424,5.010570824524313,0.3218906662886085,True
2007-11-01,LECO,Industrials,3141660583.6330223,0.6821621830072759,0.8805194805194805,0.05,0.047501948739295176,0.1945495436948129,0.4250443876848927,13.39585581696525,0.30161332077222447,True
2007-11-01,HLIO,Industrials,574650978.2466888,0.6783042574447063,0.8753246753246753,0.05,0.021548732132644466,0.24800388865969628,0.026327041720114838,34.50773195876289,1.4744280824412113,True
2007-11-01,STLD,Basic Materials,4845176246.910095,0.6720171610554235,0.8675324675324675,0.05,0.032221738084256914,0.18965443139915636,1.4800298600494957,11.253834832379395,0.6182343889227739,True
2007-11-01,TDY,Technology,1801674016.571045,0.6696297919588593,0.8649350649350649,0.05,0.05467137733798576,0.14753161853939473,0.9516806722689075,10.82394366197183,0.38845874409069703,True
2007-12-03,SSP,Communication Services,1419525629.5183642,0.9742857142857145,0.9974025974025974,0.05,0.3020819005187624,0.13371953801961195,0.7780114796409723,12.929569385831934,0.7670768406169013,True
2007-12-03,CVX,Energy,186589544540.9546,0.8184758252024513,0.9844155844155844,0.05,0.04346974542413181,0.3194340377167206,0.12421199613955113,159.74900398406373,0.2364529250716958,True
2007-12-03,ATI,Industrials,2560923931.471172,0.7964885982329462,0.9792207792207792,0.05,0.0990267601796023,0.40003132261532054,0.4077782056218714,90.87121212121212,0.25125324144439043,True
2007-12-03,MTW,Industrials,1252546501.4989052,0.7870937365240227,0.9688311688311688,0.05,0.08678320515040376,0.2199743133381577,0.5969042947460214,6.369308600337268,0.556839948307069,True
2007-12-03,OXY,Energy,56573861434.93652,0.7631484453288658,0.9584415584415584,0.05,0.04146791363531101,0.18154283985613606,0.20466516177577126,7.390476190476191,0.3873377287933495,True
2007-12-03,FLO,Consumer Defensive,2143781153.2373428,0.7485963494419706,0.9454545454545454,0.05,0.06552347929166093,0.13882473912091894,0.14485332869168321,17.96247127904008,0.19336702500721303,True
2007-12-03,CALM,Consumer Defensive,569376000.0,0.7298752650311824,0.9246753246753247,0.05,0.11329771539369415,0.21717572829694476,1.4239310113632422,9.012147764612168,1.761348747720775,True
2007-12-03,DD,Basic Materials,12098862882.25,0.7279531386268915,0.9194805194805195,0.05,0.20836668904633251,0.10653617619148217,1.5793159609120522,8.40461215932914,0.7004877558115117,True
2007-12-03,PEP,Consumer Defensive,125779053747.42126,0.7024597923494135,0.9064935064935065,0.05,0.037875940850744964,0.3145594227119078,0.3562806262698697,12.947858472998139,0.2022296088792337,True
2007-12-03,COP,Energy,100589519024.78027,0.698099911356002,0.8987012987012987,0.05,0.11210909555320477,0.10324397281951038,0.7225286521121643,16.15659140568099,0.28283065420720943,True
2007-12-03,HAL,Energy,33635560279.84619,0.6923389770436403,0.8909090909090909,0.05,0.035854910397393115,0.30763200109355965,0.6800775569558895,12.184300341296929,0.21138740375164966,True
2007-12-03,WWD,Industrials,2398101237.5564575,0.6577659730667336,0.8597402597402597,0.05,0.035750784269374114,0.17846187945825306,0.41011332840601133,16.163336663336665,0.7864725922239728,True
2007-12-03,BCO,Industrials,2931975000.0,0.6576217571419525,0.8571428571428571,0.05,0.03390206260285303,0.17560796802550735,0.34418722971254134,23.701923076923077,0.16147439284043674,True
2007-12-03,STLD,Basic Materials,4782523121.395111,0.653251003489018,0.8467532467532467,0.05,0.032643856817248004,0.18965443139915636,1.4800298600494957,11.253834832379395,0.6425319844006439,True
2007-12-03,TDY,Technology,1964211939.239502,0.6507933864289055,0.8363636363636363,0.05,0.050147337989472233,0.14753161853939473,0.9516806722689075,10.82394366197183,0.2641462392949059,True
2007-12-03,ROK,Industrials,9927212317.65747,0.6491213384337478,0.8337662337662337,0.05,0.033020347456147806,0.28891311468526215,0.9898569293188128,7.316353887399464,0.05750679042301243,True
